147,OBZ,2.21242477718681
110,XKA,9.616525122332348
298,NLJ,3.559840354658559
372,NKD,0.0759855616912174
187,CPB,6.40827443108618
87,GWN,5.618577421844263
384,PAN,8.382263318905558
402,UQR,2.1793301180571714
139,CNQ,9.256465769385098
87,APM,3.5963238141681204
163,HWT,0.06317956808549585
408,JOQ,6.714484219993208
18,NWD,8.508013172306937
341,RJH,1.319043305766869
269,NPI,6.555079601954479
211,WGB,6.400343973636914
297,GXV,8.062076621071949
273,ZKT,8.05101022802167
349,OUW,2.8830976138586406
228,PFO,6.410758024263111
52,GUN,7.064373583419775
87,GCA,6.740530106630107
264,BKS,3.6460900190263357
389,JCG,6.8979433339945535
57,DSE,9.772097938018552
326,OIO,10.65622892618364
42,FZI,7.278221907537867
156,FOE,7.149416657229746
62,ELD,3.7678292062067884
85,GVP,0.9122151818825491
77,PSF,1.3386088262294003
401,LVM,3.9230908855377127
94,YGO,1.1547349024095466
130,DNF,3.6469774114611226
196,ILU,7.880743812144596
342,LMJ,3.4378002542986827
207,NNZ,6.633904842426099
352,ABQ,2.912870870875415
56,DPV,7.456362944511252
129,VMA,7.8978858926035755
361,FMW,3.851977277141115
329,RJS,9.59379008279578
111,NRV,2.530089144728202
246,IWP,4.300591388910747
330,RRE,0.11326128077581987
366,QPK,8.89811570527806
105,TKF,3.021619111496589
331,AQB,10.613881692486753
147,FIC,4.4753692235880935
273,RAN,10.172267817416358
292,PAR,10.351400161424428
293,JQW,2.219923510355309
397,CAB,8.390925926378088
193,FPW,9.947184775842553
8,LDQ,8.743670716367333
263,UVD,6.795820903569188
307,IPS,8.420225587809815
3,KSR,2.2657992249447023
412,DUW,5.637424333939717
352,TQU,3.548329471988626
166,KFM,0.12076609019836893
387,EEB,8.444061961213686
153,NUP,10.871276290996182
229,XYN,0.9331312673839446
357,KVF,0.019386433759438382
391,OII,1.4913172011609803
239,MKR,1.8424026487691854
338,AXX,1.6718710422685166
100,UOD,1.591298622450783
302,AYY,8.457820699365543
17,CON,4.0926444580401
112,DXU,3.0315268894634895
36,WSY,1.4076022986907564
296,YXJ,2.9879324831587235
120,MFB,5.746549873608606
335,OFX,7.950796888505819
136,QZE,7.0689265006756425
29,TEI,2.3370129749746678
357,TEE,4.916560505503979
161,BWX,8.687058537411792
359,LNZ,7.2176490795328805
206,DOC,0.05828988250506495
261,FLQ,4.599723374218303
291,NZJ,5.215071155089705
201,BZE,3.8147004002284417
353,XSQ,0.4829541048311782
364,DMX,1.718244553054114
351,QZA,5.634956367792223
80,TTY,3.979258059133916
57,TKZ,10.002492258348644
248,CXY,8.802872352504618
247,FTF,10.34211611022435
169,FNO,3.0206964315611904
237,URC,0.016744060030926433
138,AHI,8.38353934806531
182,EHI,7.675607347012074
47,ULJ,10.841963341355894
98,KDV,4.23443028514658
346,HIY,10.435859909301145
92,NQW,6.194112376192613
387,ICL,3.6621032366085444
339,NQJ,10.804870366402064
392,NRT,6.235018066463182
61,JDQ,9.630014753658592
225,TCL,3.9929555641339314
253,NTB,5.520369879333091
345,JAB,6.690256441082685
44,VGV,0.9422012826172631
262,SAD,6.011114791911957
84,PMB,7.0582370099464775
246,WBP,1.6736081074357545
33,LHA,1.7270812898598544
391,YPL,7.891034570584597
339,ZHY,1.9296339463425993
237,UVD,9.01569243040563
182,JFP,2.554934087081177
45,DLH,7.308720717535733
358,WRJ,5.469463159403693
403,JFQ,0.7193237977239719
170,LHG,8.575057206309191
16,ATB,1.1877603157376435
171,VLT,0.8372261325341335
360,CIX,5.538367909961975
48,YDH,6.978308094975801
141,QHQ,2.8404874070219255
403,EJP,0.6032911333781226
137,KHX,1.384700470440574
268,NFO,10.619502262644858
121,DXX,2.9568906731130804
3,OVK,10.068238570595053
62,NJB,1.0603119872057287
209,YVX,2.284738438802254
338,MRA,7.412426121126425
351,RIQ,8.004956029557814
238,NIZ,8.5645266860771
10,QLI,4.7401023541289895
307,KUR,3.603199927639825
143,XVJ,0.02388941797399302
291,GEC,8.697984546186596
267,BTU,4.818304647274079
233,XPP,4.973038656022438
297,NDT,6.241351116300493
125,SYG,1.8754656673899346
401,VOW,1.3886838074140586
283,PDA,1.5717770275990772
391,ETV,2.3790309475752425
114,WBE,1.9688155624594006
66,SOA,3.1136195351002605
107,RVW,0.8776374663211696
391,DVU,0.8398401747692315
221,EHS,9.62916001126439
260,EMO,0.42076986437828023
137,GZH,2.7288902518829596
40,GHR,8.69097423613363
367,AHW,3.8842757048754013
42,XWE,7.115660609230511
339,NNW,2.0410307716395426
222,QTB,6.839555727320349
122,JAE,4.872416240325613
168,APF,1.5230255531172734
35,TVA,7.0355176111207545
129,AVB,6.009474733626754
8,HEY,8.358070299912164
101,NKT,6.977911768310615
112,UYS,5.974670756410538
80,SWI,2.4200304883757098
63,FOG,2.1780576024047047
270,KLJ,8.888930465733816
128,VYW,9.884633327000675
74,XVO,5.327718448501846
283,RRP,3.988052053432262
344,FPU,0.4661545896095901
18,QIV,5.454352851018035
55,QER,7.822003022391687
227,UEU,10.620044876927839
339,BTT,3.5450257239694194
308,IBR,4.223346184214862
250,TPR,9.46415753967539
365,HVO,10.020446654437112
285,NEF,8.745257062122823
249,MLF,7.3145649415591825
187,LEK,6.525242404508973
129,HDX,7.116453678293188
85,XFD,2.4800794877463375
364,LEG,5.330982148265236
329,YAV,1.7150370989924513
225,IQC,4.054982475930503
85,LCX,3.0763007811970646
60,KTK,0.6155780204408381
361,XEN,0.39823639262012667
412,EEG,9.073907441608767
320,FMO,7.479511796585854
396,FMV,1.8742056502993032
118,TYZ,6.367454457072611
71,IEB,8.799520874193355
246,VAN,8.701391103169604
60,JFR,10.179371634035183
16,DOR,9.284585529703836
234,RVL,9.017052859771832
222,FVE,1.3174267870088618
156,CQQ,3.6102738172104427
63,MVZ,10.912798779045755
107,NXY,2.9327801865811467
127,AJA,5.943494799492107
191,UBW,0.2404896554639846
337,FHL,4.240947931031937
373,SWZ,9.636678350521548
366,XGU,8.708591354800443
309,HHP,6.859516163174875
378,QZX,4.550412037235401
281,GWD,5.883745257631502
360,FCN,10.298647332096245
213,SAC,0.7079171980886639
396,LPS,8.391377584880104
388,DLK,4.440066174395722
248,YDL,0.17270674807313524
302,NNO,9.618133774990698
374,ZHY,5.3213162588192935
179,ZPY,7.0863587898924685
44,IMZ,1.0478763383812653
385,QPP,6.2840764105980345
211,SHG,8.112901331130178
171,OVN,4.937170996366603
162,IUL,2.7133191263034346
252,YZS,1.9324130480391575
119,SWE,5.961850512260168
214,LPY,7.018087086866456
337,VXO,8.666180906932626
123,TAG,4.437030903837885
288,IFJ,2.0171761170492624
334,BUE,9.04622001968778
167,ZXI,2.963705490640695
56,KCS,2.9054459563238773
319,XZL,2.317060153801195
270,WQG,0.0809542716579098
54,KPP,3.055913806046572
103,ARE,6.971995648753991
320,HTJ,0.9430727600665721
191,GXW,6.152329861462418
322,QNJ,1.202086675653638
408,NKR,9.457451503626292
223,WSU,6.903685158030873
101,IHH,7.133637794588871
140,SLC,8.381910262032712
333,MLV,6.698243652764084
272,QTV,3.925028554440644
191,EZX,7.002729643474189
183,HPY,5.388507823676551
397,ICM,10.710793043793739
190,XFY,7.962587677076649
394,NSY,4.2332195592396555
338,GDI,4.0357039748149255
293,VQU,3.437505680235663
15,MTX,10.852011591426033
206,NHH,1.3721896475668163
269,PJT,10.125727131721014
370,UPS,4.620781937422786
84,DNT,2.0904657343884168
143,DIV,3.895188840390629
64,JIN,10.006178475403935
187,UFJ,4.36995424242877
86,IOW,3.2819433096078505
309,DFN,2.1822439436806125
329,NFB,8.196463372750761
316,ICX,0.2233662488171353
351,CYU,0.2906932796275953
1,KYV,8.930284357029484
58,ZBO,9.683993447328842
364,IXD,5.463867384973166
399,TAH,3.6264191126269285
289,DFF,7.507804454835013
288,HJU,8.079339784986432
131,UUX,2.620793065485829
95,ZCL,9.0331353956198
306,UJT,1.6667781484545179
218,ETU,3.8771330511679167
264,DYP,7.4850650554103435
88,GSF,6.670575947699196
128,RXH,0.6547587191156443
157,YEO,0.5958709790876705
243,BII,2.5763424064536156
64,CQW,1.6627755236749464
272,PYD,2.1167857481647827
68,JKO,8.564917431437323
38,KLD,1.8322133330006727
158,KKR,9.142945288893486
407,NMC,1.2421443053537002
383,DFB,7.590835620131656
315,BKZ,6.339223514471603
21,BAB,8.247007022357458
332,RGL,0.39520423813459316
0,WCJ,9.66782354345779
113,UWP,7.194086598765354
135,ATN,2.8001382057489006
36,ALK,6.972496814070163
390,DDZ,7.298380796628079
188,JSD,1.0707299412287625
304,EWX,3.7014238771007317
418,SRJ,0.4498666940261996
277,QQJ,0.8604572170653899
375,PTJ,9.774886943826408
272,CAN,8.241206452273868
171,PSJ,9.52396106016082
360,OFY,6.7961978011033075
166,LTE,6.992743646957681
206,STM,2.783961154664419
172,BFQ,7.911509276772987
343,TUS,2.205019726312921
323,JCZ,3.583709664668589
293,ISO,9.41652224104508
124,KCG,6.7477609756360355
15,BRT,6.700117283403438
371,WXM,7.129685425055362
248,ROU,3.297224855255478
405,IKR,6.622143988688273
291,EGI,4.132616600931477
0,RBP,0.0342502914362911
140,PKH,3.546019735928183
233,VEU,2.1046238117074263
79,NER,2.0014640749436956
259,RFW,10.265004085934933
343,BPT,4.588858396099712
210,FSI,4.1504309727968245
68,DKF,4.049746457620828
306,CVF,10.850848144618295
216,GFP,9.911645435739668
259,FUW,7.023749998759718
385,TGH,0.6995184157080386
371,PEE,10.48329621965116
280,HGW,1.1897852973283665
206,JXW,9.352644275064476
170,SQJ,8.59731816063289
181,AXQ,0.02695883384714859
63,EMA,4.738856466508905
36,UJF,9.61792186676471
98,VWP,0.6314257672233731
18,ZCH,5.419154462593513
235,UWO,8.18017538592288
223,YFQ,5.787823554964351
45,OJU,9.339538761230928
6,DTU,1.33214880916914
356,GVH,5.132014364441687
3,WWR,7.938348403579055
131,TNN,10.651896943972616
344,TTB,7.0838337110544725
345,EYD,1.6229759735792526
418,MRQ,9.545708696441377
255,ORB,8.410015526149213
61,WKL,6.613707902636255
180,QRG,10.77851590789223
154,JDM,10.702836713034813
374,GMX,7.0650477127638895
375,NQY,3.8908309941443973
226,KZB,1.154854750540422
242,FLB,5.796046772327309
215,TVT,8.392415570068783
266,UMU,2.888970757753669
167,RPS,9.886506039796984
264,SOU,10.180883334401544
29,WNZ,4.960716232308223
323,REC,0.25147443167686545
198,WUK,7.574392818871807
256,OYN,1.1178677405732487
277,CSN,4.463028123318164
321,AIN,10.974444805718251
300,PPU,5.571015668223018
162,OTH,0.669283870985625
194,KIR,8.857604941875067
399,LVF,9.861611006679558
259,HPR,6.017377967440261
149,BAR,2.4173241442553013
202,ASP,8.572571392643342
383,CLZ,3.1478333092464617
235,MNX,10.653368484964092
166,NWM,8.741848434454871
362,QXW,5.8055891232281684
339,RIW,2.550490627064293
52,DPJ,6.05903734967908
283,NED,10.99268291612531
49,IMX,6.194590603427189
355,OHS,9.089052526185641
397,LXO,5.5887018026595845
237,NQD,5.206821598523312
388,UXJ,1.8495384988419596
327,FNL,5.312938746759265
278,GWK,4.833054503146937
326,GIA,2.0550700507402553
357,FQO,1.9177872962057618
211,QKN,7.096332906965693
145,HLM,10.98644120668093
285,RUZ,0.45559854835991986
242,GYI,6.5069920416913085
304,FEH,10.89590969367194
170,THO,4.007216182605162
401,SFZ,5.763557474287996
290,UJS,4.909625400428615
100,YLB,3.323500181786053
307,TXR,10.938578529861983
398,NKN,0.6363301365399285
24,BAT,4.662031622007346
248,HIO,10.060518301950813
109,WQY,5.205529929758298
206,USR,1.5831854171118045
89,OQQ,6.028560632865114
300,CRC,0.5345287922429304
272,KWU,5.120592208710482
259,MGU,10.836013367329327
367,GVO,2.027699829544571
294,YJH,4.390640110917592
17,FOO,10.216658752902624
63,VAR,0.5245180605591766
404,PIY,1.1122298103577588
4,HLF,0.6214627856842629
100,DIK,8.379855021575777
114,EDA,10.20465846294984
14,QEX,2.0793019417612246
137,COW,2.269175187489999
260,FTJ,0.07851408549668804
400,WYJ,10.57332158338165
416,WMC,7.7189532627917865
266,FUR,0.8817965450409349
150,QHI,6.27637572544117
234,XXC,2.7051279681819542
161,MKR,6.110939425367859
167,CHT,3.3930695225041916
145,AFP,1.8788538066805085
53,UTT,1.3689619695291864
174,QKW,3.349884559246874
175,VCV,1.801410226552594
68,TNI,9.790712297697617
176,IXT,7.922240440211843
369,TEB,9.817615515340774
176,LFM,1.9481878284111631
93,NIR,2.8617262468883444
194,LCK,8.94011424321382
3,ELN,1.9291591760288669
248,ECU,2.8391520322674237
350,PHJ,3.163907971081188
60,JEZ,2.1147334424723283
37,ZTX,5.555260340811624
11,TLR,8.315129639846466
270,FKR,2.1796054044102893
175,PSS,7.056376313310438
91,XXP,4.069380335410284
191,PXO,9.459164402556649
128,FCK,10.584287686174637
312,KKQ,9.443679290903932
152,UDK,2.1810160599734845
313,FBX,3.9270865604105816
285,CAU,9.38106083669563
313,UVZ,10.504384747960039
58,SBJ,10.39978946400182
181,NRE,0.40704273139851777
80,EYW,4.185961314228687
213,BYI,7.060946550302044
142,BRQ,0.12612693276672227
347,IYL,10.650829360860174
81,PIE,10.473806222907406
200,CSX,9.34702197340597
135,GBM,3.9844628597954332
200,KJB,4.975925574669421
99,AGJ,5.573879060560089
320,ITX,3.491301794609323
338,SLO,5.103777498045687
118,OKL,7.811922526178412
136,KPN,2.1529699795646975
215,IOA,6.974310988582664
195,QTV,8.60787832876386
36,LBL,2.7586074948448793
417,GOC,9.840277943250879
46,JJQ,3.491746349903434
22,FDZ,1.604225832899237
206,EGB,4.735258316936437
28,WCS,10.534431024261885
77,NUM,8.504590941437547
138,DMG,2.455197395920081
158,YNM,10.131766873880744
244,JVV,1.7873681176177683
321,ZOT,4.321679337640176
114,EZD,8.079569897573766
396,AHN,7.42200441828954
9,BCZ,2.4830662656004283
221,KMB,6.844566953944923
201,PFQ,8.464604802811897
420,QQO,5.4684069678829825
303,SGZ,6.82110064573682
295,TPW,6.1074824745095855
239,MVC,8.470495828668652
21,CIZ,5.7340581435403815
218,PGU,7.3757487345467085
45,HDD,5.466828771138239
271,LUS,3.3790506504860103
354,JZD,7.824598355560662
155,UPV,0.7308601543272256
319,FCC,10.735120159287515
295,RVD,8.477349052526302
42,QIU,0.20710364234802203
295,DOZ,10.888944492522864
287,OQK,9.713430391773777
345,SSU,5.274736162289271
345,RKN,10.59662146385245
276,TYH,0.3199255374506972
382,QGX,8.454348745868897
268,LQZ,5.727873557362089
290,GWT,2.363362212041573
125,DXK,10.150751411219806
5,CSC,9.184127140949082
176,XOK,9.093692769229973
66,LZN,2.3945992077181426
3,YFD,10.601545507542118
135,HVA,9.12812779525776
181,AWD,6.743961589314951
137,VTK,0.14513076885866083
44,SFO,6.347220173582689
247,NFP,9.517860293379469
19,RGJ,3.457788525974015
407,RTC,2.12871654248861
239,IMS,2.0254696105799805
404,ADA,1.8108285989587336
50,SXZ,6.359759356833085
415,WUT,3.840204888209275
198,LXN,10.622805262472022
56,RFX,9.626086281350652
325,JZC,7.7915178708405515
40,YMM,5.054118359024295
148,BIX,5.949778476525989
344,CXF,4.088830881548237
262,KWL,1.993470107055268
332,WJY,4.620276143620081
114,CDC,9.864788499273141
55,ULZ,10.186542317134942
392,ULL,5.530906197223993
192,PNN,3.270579979427644
319,WSR,1.322860231484066
15,WUZ,2.367106826820279
334,CZZ,7.925201715773567
52,GFN,10.563399579765044
77,QSU,6.711517407879314
293,VDA,9.956043414979389
342,HAQ,3.945882709158982
153,DTW,4.923045535509753
144,AGA,5.290373646409105
213,NYI,5.035378991596521
56,JMA,4.4831972861644624
365,VRN,8.781624573362079
98,VXD,8.874302851318124
247,DON,4.210902888322521
345,ZOR,2.8534598308352903
246,AVI,1.0991251275448026
409,KBA,2.19204175251662
309,FUH,4.197452317028619
360,BNA,1.79080007764985
221,YJV,2.0248841797340913
387,QTU,10.612822560134862
78,SMX,2.3735722088682314
388,PGC,9.249064529096993
49,QHH,8.169648422247747
333,RVX,8.163123300603713
4,VFQ,7.397309833868751
105,MYM,4.476487735950305
187,PSL,6.882234333817238
184,DZQ,0.9538688530735725
290,HBV,7.634092712955437
207,QTF,6.633364818072447
381,DPW,8.068363702511936
264,SVN,10.305400795092945
82,FGB,6.525567600022333
239,FWU,7.499327063735722
181,NAA,2.451537757545595
304,LIN,2.9932888902536443
374,ZIL,3.124951353814703
357,PFE,10.561937214751374
13,FJJ,7.75688125718797
300,UFF,6.142532725878672
288,DNT,6.839882974460103
368,BLV,1.992189302275275
167,KEE,8.098687630432469
169,CJN,8.370960103071038
101,WPO,2.957938804053832
37,NGN,3.695115710094796
16,RQO,1.8709490580073882
384,XFB,8.82461159726097
135,VEW,10.782907913853368
243,WGP,5.775069213722316
385,GYQ,9.677462678978483
369,OHR,3.758642174729203
68,ULV,9.181598746751806
25,AQR,8.375367614712198
197,GJZ,10.294160513452779
333,QJM,7.296772836398735
145,QXH,8.031384100570383
251,HCZ,3.9408537533395935
323,RIT,6.331108495857477
28,LMB,2.9505527232300173
291,HWV,4.467864938418957
225,MZG,7.509541515205729
328,XFJ,2.1551842955875826
97,GVW,5.396698229476746
273,IRE,3.959969703400779
157,OEC,6.6658848506462345
363,BVD,1.746738793420036
249,ZLA,0.896508306598997
413,OYF,3.086478406327359
384,MRO,10.283328028701728
73,ZHB,4.494609555092593
180,XOA,2.595854460416982
377,LXU,0.45339662855562113
75,VBK,5.14765463076067
62,HDV,8.483650173119893
168,AOA,10.767475689352649
110,DYY,9.475780625861873
21,ILU,0.9852793292769064
18,GPZ,3.5975036507281137
201,BCJ,1.849317202709119
142,RGF,10.750546341225938
180,XSI,5.321984397301032
150,IGQ,4.746644197359389
55,MBI,6.893375399764137
97,DIH,0.4684729914861385
28,YKY,6.967730182709145
26,GVO,8.73777234825689
373,ZUY,0.769017815065847
132,SNT,5.75404303329092
404,JUM,2.762024806596975
307,BFR,5.725450591228429
295,TOG,6.1629834184554015
13,MWJ,5.980939984145289
61,GFL,7.521965561739926
45,IZN,1.8304193691776192
288,CBA,2.085258911702199
338,RWW,10.988954266368252
204,BOX,6.911425358275342
16,YFA,7.371345278676689
389,INZ,6.225773765479391
102,FXA,2.724727250219976
309,JOP,2.1949765128454035
236,INQ,5.237796309737197
17,GGW,5.111344463365168
223,PAQ,4.144194833411518
280,VMU,5.5540133365344
239,OTY,3.2320569986371392
59,IUE,7.585544794034226
235,FQV,9.248768634641587
287,VKA,9.825148609095617
286,QYR,7.725938909051241
208,BDT,8.676165208834876
190,QGE,2.8802265086951055
217,VJH,5.172328933910502
372,NND,2.7160561236842975
67,CQP,8.425675318184798
41,FHB,3.3709583826228435
67,RVK,3.3242298233511995
14,DVI,8.31708273571071
94,IKF,3.739584951067162
284,LGX,9.336649675260707
51,UBE,10.597359396412644
218,MUS,3.9073198365271247
8,RWA,6.755851825562304
206,YMW,0.8076585367507082
191,EVS,7.982916009648114
120,LUQ,0.5344502558412318
418,IGL,2.6554695831319357
31,HRE,8.523275975541235
346,FWE,8.101813758576421
392,MPC,8.801666057574254
140,NXK,3.2201118369841777
78,STO,9.559737170201103
393,YXN,10.827403039842196
312,KVH,8.285406859594211
277,DEC,0.7972066309395639
93,TTS,0.5282808427097588
162,CVX,7.839286826216292
157,GBC,6.58575347517051
105,PLM,0.6560475324384388
283,UMH,6.363733137813041
347,UEW,2.3042450127098273
195,KMC,1.3790757601266583
164,CRA,0.010552814221130746
147,BCZ,5.2270266156406455
343,TDA,6.28164946782643
196,NWT,7.32983589196668
120,XEY,10.245011345163087
210,DTM,7.266735855575989
235,KFE,1.320866517143516
380,IBZ,5.424507129226379
1,HBP,6.108660117315644
204,PNQ,2.9251509152547888
334,BAM,7.0570164130570046
293,UZZ,2.215368976629019
235,PDI,10.843170839563644
122,FFB,10.13358046178218
363,QZA,5.419068612507838
122,KZM,8.605495891240746
17,RYP,3.374119100575788
411,NDE,8.119514017522402
398,BMT,10.340628209434255
45,XUJ,4.1685627976027515
83,ONI,8.833252853615333
86,UUH,7.6449459688773835
343,EUL,8.608875114535953
126,KAZ,7.578141490555999
207,GCZ,10.78286510851851
9,LKT,3.3105981798111674
166,PVP,4.700996814667119
352,WVJ,6.52097158966877
386,VGP,7.586822664321663
198,LLL,8.094954710352194
234,YJM,1.1400615543929469
293,EKU,9.487240857986226
135,WQE,8.414791268784382
402,BVU,1.549954376937296
124,JTN,9.05365483592056
160,CQM,8.068215523266366
31,FST,6.376941844913308
402,OWG,4.046864379744779
172,WKO,0.23871216994033673
404,GWT,7.84761436587353
67,QQA,9.265912708686228
165,WJS,3.1562888299126213
137,CLM,6.124854533186565
270,WTD,2.6479304349224386
288,EAK,8.331048359536602
391,OCD,7.6554469502341425
222,BTK,9.586145411831163
57,ZVA,7.786450670093375
356,BSI,4.426923014937426
198,DMI,10.783782734835608
138,FGP,7.577557663565961
85,HGY,10.108035453333223
78,DLL,8.763902154333618
192,TFD,10.21464896819399
170,KTB,6.067555372379663
166,YPO,2.8927712941996773
286,KIH,7.342989576162838
341,IHU,5.776240279480129
240,GOU,9.702063185112259
150,OTC,8.286415053133682
412,NHQ,3.980440856096161
37,APY,1.2391251324509915
336,HGJ,0.06771134091902165
15,JQE,6.67010437802823
229,ZSU,7.6196308826924
387,MMI,0.4906587648118721
130,AWM,8.323614470745403
346,DGU,2.373108995025234
417,EHN,8.388388427613732
331,MJJ,9.138241701527196
396,YMW,9.341057894251675
387,LIW,2.338462299264033
124,DPO,10.589517915639087
71,UMG,9.023811575297696
272,MRX,2.329329854587548
92,PUQ,8.77610168495736
332,XSF,4.510461145028615
98,MQI,7.291141066915729
38,LEN,9.23356239741965
246,OLN,7.481718409194598
26,HGL,0.6050458960603728
239,TWH,1.525442978490167
365,EBZ,5.966801193615046
289,PHY,8.36180793515841
13,XWL,6.236015303489493
414,QTS,5.081461821847038
314,MSR,1.7836507662280976
218,GNR,1.7864745587684556
143,FLN,9.771517132946297
400,YZO,9.031662957104647
293,KKC,4.816702873720189
103,ZUM,3.691346905580309
111,ESW,0.4019781479432264
54,HZN,8.20030853206838
67,OAF,7.979575498275959
139,EWW,7.868513918573469
17,VQS,3.5857823062663075
138,NCV,9.502140152550844
99,IVU,2.0917563528588277
324,UVH,9.623697684427828
126,FZU,7.542908320353065
152,TVJ,8.27606594787573
382,XJO,10.200562806743145
338,GXL,1.9329336373277357
366,GXC,1.6951810057743781
210,QHA,9.494684319435317
200,ZVA,7.664394719287085
295,ITH,7.4068318104617905
327,JPF,10.400027729964899
287,TBO,10.639648339796206
278,QSA,6.619078847825238
40,YSU,4.764050449239068
300,VTG,7.741626157243803
73,JOG,1.6608126819594644
270,XOL,0.9754662108342682
349,CSQ,5.127915130313816
241,CNU,7.529070236389532
44,XZO,1.7837800904187375
192,TTD,1.091560154980956
217,XKG,2.291172709392838
370,CJC,7.005676517043006
85,CHC,8.99589331281356
329,MLK,0.7263278116825284
330,CUD,9.143673555894505
73,POO,1.0967892979917555
37,YBX,2.82490240454678
23,WIJ,7.814952614571896
297,WVZ,7.726332213393332
160,PWX,7.315441784767414
286,LCI,0.5274616465755125
152,QHL,3.006666479341808
42,CTC,10.862015688827395
94,KEW,5.705968909921182
252,KTR,6.026296287354635
96,DEL,9.776403030626758
44,LYE,8.020071821066368
264,JEF,2.4351600072374353
5,TGH,4.87530037974138
320,JCI,3.260395266340425
403,FDZ,7.996006795034161
324,TAL,2.8387825249236043
411,HOS,1.1910180459796866
20,KYT,10.773444744836056
17,BRR,2.1313796998003784
84,EVX,3.8982982981321626
80,FLU,2.8668781317888397
392,VDM,1.2419660690955834
400,ZQN,5.161287670098125
6,BYA,10.25834174061985
13,QUT,4.483241316182316
212,QPQ,4.532023572331916
365,RXY,0.3578653058133937
233,MNG,4.000011875054779
373,EZQ,8.141743266129621
270,VAW,0.8654435639233774
223,JJZ,7.4380321409240775
228,SPZ,9.45828133138778
29,TAA,4.9865981814684135
25,OEF,6.19970674870482
378,AMX,10.72227193478613
359,RGP,10.41381317590677
49,OTV,10.428460623408164
10,GPN,8.598685914602765
401,QVE,1.2685366623650665
143,QHF,5.000220359624754
307,MHM,0.058113304349839634
393,KNJ,8.24141959164051
68,LXX,8.161417436023985
122,CAN,9.647290236142672
240,DLU,8.927691417952682
161,JMT,3.8049714842879423
366,HGS,7.811535672377767
32,BOP,8.328948321261416
357,PBQ,7.2863240469197095
100,IPN,0.5150497041553788
70,FYZ,6.013657347893393
228,HDJ,5.301716991623493
363,YRX,2.9850046235305823
201,QCS,0.18441984074434192
384,GLF,10.624338049374009
197,JIU,5.405173847481679
320,UCU,9.612185171931879
110,UXB,10.054269897368142
80,WCH,0.050967211947756
117,JKI,4.8504046053633525
122,SHT,7.987017722479243
302,XHD,1.2175488283506986
363,KAL,2.293875630769299
298,TWX,3.2456866386038743
299,BRL,1.9213428239664645
213,NZX,8.835915807835905
351,KVC,9.051732176759382
352,FFT,7.400632958762845
372,KZG,2.164458012837584
419,LYK,7.263310996502789
142,OGB,1.3877590544395095
101,LOQ,0.21076957838326904
123,ZCR,2.1663803977337
132,TCW,2.559266518918907
347,KIV,9.660343189520622
202,BTD,3.654006406284075
338,GQZ,9.735739479075933
48,ZSW,3.7139541902476285
7,EKX,3.8464372092517394
171,APQ,2.628710803170634
58,IBW,2.827626156350349
56,ENX,0.21457178314601344
122,ERM,6.029689279689229
369,DXD,2.0300802282793073
157,ZNL,0.5746476503954393
419,UBL,5.359049838652855
356,TFA,0.6875477705237647
309,YMN,4.097254395271187
82,DTR,6.271114470354315
334,QCE,6.968166369188512
12,LNL,4.492644003395322
289,CIL,9.668099012454615
141,ODP,4.3357280258891855
65,QNY,3.8610315339176715
332,IPS,9.64355912244103
364,IDE,0.5518370982033968
158,MNW,4.31229849006116
149,NTL,9.64151947410275
196,BUI,7.258634323539164
175,UAN,9.77169167759637
30,IOH,3.7209713920565495
52,BWL,8.99458964955251
4,UDY,5.103792864369725
180,ODD,6.940453083413825
169,IIW,7.044105712246255
146,FPK,3.8115606259694554
139,WPL,9.881391059730213
388,PFE,1.5113670746027188
378,ADO,10.321387268274476
339,AIQ,3.0522641808518536
249,WNU,7.481924662446914
140,PRO,0.09499129767393
43,ZUK,8.737930565718866
220,JJK,4.309625182163453
112,CIB,0.99397139581902
89,VDW,6.449653157363748
297,YSJ,3.2170633133184436
393,CWF,4.568580162728789
65,RIE,1.8800515779532212
130,PBF,1.1388873387586615
223,SUD,1.376156542204943
173,TLT,5.646365355982863
362,YIW,9.557147579832913
187,IKK,3.2037239044016745
203,UEV,7.269301027016555
52,CDR,0.2650695692198781
417,YVO,7.670425846671498
274,FNO,7.520936929280738
257,UVE,6.124805193403962
121,WVW,4.639968483612969
358,DID,5.617257467319376
111,TLK,7.810359360549955
240,DEO,7.788423695132643
91,CKP,1.8685216729937006
244,REQ,7.365944961821086
201,INR,4.515111215196305
101,QAE,7.80490116042476
155,LVP,2.2750280543718535
196,MHH,2.319607518783408
361,ZZY,3.008077816330283
267,BJC,6.010848796558712
356,UDD,3.2048104406856552
250,SXH,6.90049237978041
8,RPE,2.77622038516118
417,DOP,10.17115031059656
137,VBU,3.5694091342566434
81,AFN,5.673525295481406
172,PLP,5.40129065755876
304,UPC,5.569020083305127
207,OJU,0.7206357791400756
314,BEB,7.190224356178222
292,TAN,7.291267230511947
368,MXM,3.5565236719847197
192,XDX,3.976454607257704
159,FJP,0.31515263795249726
336,IYN,1.2213171817560506
379,HJC,8.887790978674145
171,JMK,1.335527618164137
55,VEB,10.596892887877717
416,VVW,1.8163364044436268
346,EJP,2.1913403886572542
33,KOW,8.599872799026578
206,VZL,8.264075178291343
315,GKF,1.1491073732448585
130,BDA,6.19085606127658
74,SWP,10.276456283341941
368,NTF,1.6643044482095606
